time	V(x_t)	V(y)
1.750000042279739e+000	-2.288601e+000	-5.782915e-003
1.750000057538583e+000	-2.212307e+000	-5.782917e-003
1.750000080965915e+000	-2.095170e+000	-5.782920e-003
1.750000111379910e+000	-1.943100e+000	-5.782925e-003
1.750000147774164e+000	-1.761129e+000	-5.782929e-003
1.750000194379603e+000	-1.528102e+000	-5.782935e-003
1.750000255540831e+000	-1.222296e+000	-5.782939e-003
1.750000325768262e+000	-8.711587e-001	-5.782940e-003
1.750000396859969e+000	-5.157002e-001	-5.782934e-003
1.750000500944873e+000	4.724365e-003	-5.782916e-003
1.750000601298299e+000	5.064915e-001	-5.782902e-003
1.750000772439427e+000	1.362197e+000	-5.782906e-003
1.750001000000000e+000	2.500000e+000	-5.782957e-003
1.750001022756057e+000	2.500000e+000	-5.782968e-003
1.750001068268172e+000	2.500000e+000	-5.782990e-003
1.750001159292401e+000	2.500000e+000	-5.783031e-003
1.750001249696983e+000	2.500000e+000	-5.783065e-003
1.750001378820212e+000	2.500000e+000	-5.783098e-003
1.750001525445895e+000	2.500000e+000	-5.783119e-003
1.750001818697261e+000	2.500000e+000	-5.783150e-003
1.750002366177228e+000	2.500000e+000	-5.783225e-003
1.750003129581374e+000	2.500000e+000	-5.783338e-003
1.750004136673088e+000	2.500000e+000	-5.783478e-003
1.750005473605623e+000	2.500000e+000	-5.783666e-003
1.750005721715839e+000	2.500000e+000	-5.783700e-003
1.750006001598908e+000	2.500000e+000	-5.783738e-003
1.750006145532251e+000	2.500000e+000	-5.783758e-003
1.750006237384980e+000	2.500000e+000	-5.783772e-003
1.750006326077856e+000	2.500000e+000	-5.783786e-003
1.750006433526149e+000	2.500000e+000	-5.783804e-003
1.750006511670071e+000	2.500000e+000	-5.783819e-003
1.750006586374988e+000	2.500000e+000	-5.783834e-003
1.750006669483972e+000	2.500000e+000	-5.783853e-003
1.750006756551249e+000	2.500000e+000	-5.783873e-003
1.750006861524699e+000	2.500000e+000	-5.783898e-003
1.750006976334399e+000	2.500000e+000	-5.783924e-003
1.750007137373531e+000	2.500000e+000	-5.783956e-003
1.750007287423338e+000	2.500000e+000	-5.783980e-003
1.750007456794475e+000	2.500000e+000	-5.784000e-003
1.750007629815416e+000	2.500000e+000	-5.784016e-003
1.750007878110892e+000	2.500000e+000	-5.784036e-003
1.750008163120020e+000	2.500000e+000	-5.784063e-003
1.750008494145672e+000	2.500000e+000	-5.784097e-003
1.750008803665665e+000	2.500000e+000	-5.784133e-003
1.750009140954571e+000	2.500000e+000	-5.784175e-003
1.750009526924868e+000	2.500000e+000	-5.784227e-003
1.750010056911486e+000	2.500000e+000	-5.784298e-003
1.750010705882818e+000	2.500000e+000	-5.784387e-003
1.750011553663960e+000	2.500000e+000	-5.784504e-003
1.750018736634577e+000	2.500000e+000	-5.785494e-003
1.754485820207785e+000	2.500000e+000	-6.384479e-003
1.758952903780993e+000	2.500000e+000	-6.948871e-003
1.763419987354200e+000	2.500000e+000	-7.478671e-003
1.767887070927408e+000	2.500000e+000	-7.973877e-003
1.772354154500615e+000	2.500000e+000	-8.434491e-003
1.776821238073823e+000	2.500000e+000	-8.860513e-003
1.781288321647031e+000	2.500000e+000	-9.251941e-003
1.810585196647031e+000	2.500000e+000	-1.122797e-002
1.839882071647031e+000	2.500000e+000	-1.210074e-002
1.869178946647031e+000	2.500000e+000	-1.175949e-002
1.898475821647031e+000	2.500000e+000	-1.028892e-002
1.927772696647031e+000	2.500000e+000	-7.821057e-003
1.957069571647031e+000	2.500000e+000	-4.604197e-003
1.970704125000000e+000	2.500000e+000	-2.887754e-003
1.976787429882185e+000	2.500000e+000	-2.048899e-003
1.978531154621471e+000	2.500000e+000	-1.806059e-003
1.980274879360757e+000	2.500000e+000	-1.561266e-003
1.982018604100043e+000	2.500000e+000	-1.314520e-003
1.983762328839328e+000	2.500000e+000	-1.065820e-003
1.985506053578614e+000	2.500000e+000	-8.151669e-004
1.987249778317900e+000	2.500000e+000	-5.625601e-004
1.988993503057186e+000	2.500000e+000	-3.079999e-004
1.990566002620445e+000	2.500000e+000	-7.817695e-005
1.992138502183704e+000	2.500000e+000	1.527285e-004
1.993711001746963e+000	2.500000e+000	3.847164e-004
1.995283501310223e+000	2.500000e+000	6.177868e-004
1.996856000873482e+000	2.500000e+000	8.519397e-004
1.998428500436741e+000	2.500000e+000	1.087175e-003
2.000001000000000e+000	2.500000e+000	1.323493e-003
2.000001000955322e+000	2.495223e+000	1.323493e-003
2.000001002865966e+000	2.485670e+000	1.323493e-003
2.000001006687254e+000	2.466564e+000	1.323494e-003
2.000001012053849e+000	2.439731e+000	1.323495e-003
2.000001018587622e+000	2.407062e+000	1.323496e-003
2.000001025298544e+000	2.373507e+000	1.323497e-003
2.000001034778467e+000	2.326108e+000	1.323498e-003
2.000001047056026e+000	2.264720e+000	1.323500e-003
2.000001065327239e+000	2.173364e+000	1.323503e-003
2.000001091088736e+000	2.044556e+000	1.323507e-003
2.000001123304307e+000	1.883479e+000	1.323511e-003
2.000001162890732e+000	1.685546e+000	1.323517e-003
2.000001213830455e+000	1.430848e+000	1.323523e-003
2.000001282877216e+000	1.085614e+000	1.323528e-003
2.000001348412182e+000	7.579391e-001	1.323527e-003
2.000001432326450e+000	3.383678e-001	1.323518e-003
2.000001527127442e+000	-1.356372e-001	1.323502e-003
2.000001651198979e+000	-7.559949e-001	1.323490e-003
2.000001832255697e+000	-1.661278e+000	1.323508e-003
2.000002000000000e+000	-2.500000e+000	1.323557e-003
2.000002016774430e+000	-2.500000e+000	1.323565e-003
2.000002050323291e+000	-2.500000e+000	1.323581e-003
2.000002117421012e+000	-2.500000e+000	1.323613e-003
2.000002200252964e+000	-2.500000e+000	1.323648e-003
2.000002296691150e+000	-2.500000e+000	1.323680e-003
2.000002436709937e+000	-2.500000e+000	1.323708e-003
2.000002649656550e+000	-2.500000e+000	1.323735e-003
2.000003043923206e+000	-2.500000e+000	1.323788e-003
2.000003813632359e+000	-2.500000e+000	1.323911e-003
2.000004554971345e+000	-2.500000e+000	1.324026e-003
2.000005793349868e+000	-2.500000e+000	1.324213e-003
2.000006557750385e+000	-2.500000e+000	1.324330e-003
2.000006964964327e+000	-2.500000e+000	1.324391e-003
2.000007176956393e+000	-2.500000e+000	1.324424e-003
2.000007280629216e+000	-2.500000e+000	1.324441e-003
2.000007378930027e+000	-2.500000e+000	1.324459e-003
2.000007464340330e+000	-2.500000e+000	1.324476e-003
2.000007537236139e+000	-2.500000e+000	1.324491e-003
2.000007615116904e+000	-2.500000e+000	1.324508e-003
2.000007697745022e+000	-2.500000e+000	1.324527e-003
2.000007790351204e+000	-2.500000e+000	1.324549e-003
2.000007895413678e+000	-2.500000e+000	1.324576e-003
2.000008019588487e+000	-2.500000e+000	1.324605e-003
2.000008195589637e+000	-2.500000e+000	1.324641e-003
2.000008359381281e+000	-2.500000e+000	1.324666e-003
2.000008525830323e+000	-2.500000e+000	1.324686e-003
2.000008719290981e+000	-2.500000e+000	1.324704e-003
2.000008998748599e+000	-2.500000e+000	1.324732e-003
2.000009334900997e+000	-2.500000e+000	1.324769e-003
2.000009661235242e+000	-2.500000e+000	1.324809e-003
2.000009981082362e+000	-2.500000e+000	1.324851e-003
2.000010333078844e+000	-2.500000e+000	1.324902e-003
2.000010785046591e+000	-2.500000e+000	1.324968e-003
2.000011386431687e+000	-2.500000e+000	1.325058e-003
2.000012126100799e+000	-2.500000e+000	1.325169e-003
2.000013127504236e+000	-2.500000e+000	1.325319e-003
2.003405265390500e+000	-2.500000e+000	1.828158e-003
2.006797403276764e+000	-2.500000e+000	2.313698e-003
2.010189541163028e+000	-2.500000e+000	2.781938e-003
2.013581679049292e+000	-2.500000e+000	3.232880e-003
2.016973816935556e+000	-2.500000e+000	3.666523e-003
2.020365954821821e+000	-2.500000e+000	4.082867e-003
2.023758092708085e+000	-2.500000e+000	4.481912e-003
2.047504342154577e+000	-2.500000e+000	6.889333e-003
2.076801217154577e+000	-2.500000e+000	8.952032e-003
2.106098092154577e+000	-2.500000e+000	9.926880e-003
2.135394967154577e+000	-2.500000e+000	9.782251e-003
2.164691842154577e+000	-2.500000e+000	8.588406e-003
2.193988717154577e+000	-2.500000e+000	6.460044e-003
2.199344127868767e+000	-2.500000e+000	6.031400e-003
2.204699538582956e+000	-2.500000e+000	5.568820e-003
2.210054949297145e+000	-2.500000e+000	5.072303e-003
2.215410360011335e+000	-2.500000e+000	4.541851e-003
2.220765770725524e+000	-2.500000e+000	3.977461e-003
2.226121181439714e+000	-2.500000e+000	3.379136e-003
2.231476592153903e+000	-2.500000e+000	2.746874e-003
2.234122793274774e+000	-2.500000e+000	2.432487e-003
2.236768994395645e+000	-2.500000e+000	2.113691e-003
2.239415195516516e+000	-2.500000e+000	1.790485e-003
2.242061396637387e+000	-2.500000e+000	1.462869e-003
2.244707597758258e+000	-2.500000e+000	1.130844e-003
2.247353798879129e+000	-2.500000e+000	7.944090e-004
2.250000000000000e+000	-2.500000e+000	4.535643e-004
2.250000002202419e+000	-2.488988e+000	4.535640e-004
2.250000006607256e+000	-2.466964e+000	4.535634e-004
2.250000015416930e+000	-2.422915e+000	4.535623e-004
2.250000023576623e+000	-2.382117e+000	4.535613e-004
2.250000031185361e+000	-2.344073e+000	4.535603e-004
2.250000042279742e+000	-2.288601e+000	4.535588e-004
2.250000057538585e+000	-2.212307e+000	4.535569e-004
2.250000080965921e+000	-2.095170e+000	4.535538e-004
2.250000111379915e+000	-1.943100e+000	4.535499e-004
2.250000147774173e+000	-1.761129e+000	4.535454e-004
2.250000194379612e+000	-1.528102e+000	4.535403e-004
2.250000255540846e+000	-1.222296e+000	4.535361e-004
2.250000325768270e+000	-8.711587e-001	4.535363e-004
2.250000396859980e+000	-5.157001e-001	4.535432e-004
2.250000500944865e+000	4.724326e-003	4.535617e-004
2.250000601296745e+000	5.064837e-001	4.535771e-004
2.250000772436594e+000	1.362183e+000	4.535737e-004
2.250001000000000e+000	2.500000e+000	4.535251e-004
2.250001022756341e+000	2.500000e+000	4.535143e-004
2.250001068269022e+000	2.500000e+000	4.534929e-004
2.250001159294384e+000	2.500000e+000	4.534525e-004
2.250001249699371e+000	2.500000e+000	4.534193e-004
2.250001378824192e+000	2.500000e+000	4.533874e-004
2.250001525450390e+000	2.500000e+000	4.533677e-004
2.250001818702787e+000	2.500000e+000	4.533389e-004
2.250002366193658e+000	2.500000e+000	4.532689e-004
2.250003160796476e+000	2.500000e+000	4.531589e-004
2.250004066685025e+000	2.500000e+000	4.530404e-004
2.250005378250242e+000	2.500000e+000	4.528672e-004
2.250005616415415e+000	2.500000e+000	4.528362e-004
2.250005959021020e+000	2.500000e+000	4.527931e-004
2.250006122058198e+000	2.500000e+000	4.527720e-004
2.250006222839309e+000	2.500000e+000	4.527579e-004
2.250006320732104e+000	2.500000e+000	4.527431e-004
2.250006420093879e+000	2.500000e+000	4.527269e-004
2.250006488296262e+000	2.500000e+000	4.527149e-004
2.250006558139258e+000	2.500000e+000	4.527016e-004
2.250006642494377e+000	2.500000e+000	4.526843e-004
2.250006725999176e+000	2.500000e+000	4.526660e-004
2.250006827682248e+000	2.500000e+000	4.526429e-004
2.250006935198301e+000	2.500000e+000	4.526188e-004
2.250007079572641e+000	2.500000e+000	4.525890e-004
2.250007211445724e+000	2.500000e+000	4.525664e-004
2.250007363413566e+000	2.500000e+000	4.525470e-004
2.250007528878911e+000	2.500000e+000	4.525318e-004
2.250007743183907e+000	2.500000e+000	4.525155e-004
2.250008044324970e+000	2.500000e+000	4.524915e-004
2.250008370917336e+000	2.500000e+000	4.524619e-004
2.250008699276918e+000	2.500000e+000	4.524284e-004
2.250009014228419e+000	2.500000e+000	4.523928e-004
2.250009380386994e+000	2.500000e+000	4.523477e-004
2.250009843060688e+000	2.500000e+000	4.522891e-004
2.250010466869988e+000	2.500000e+000	4.522096e-004
2.250011217329392e+000	2.500000e+000	4.521130e-004
2.250012277818806e+000	2.500000e+000	4.519760e-004
2.250468965752092e+000	2.500000e+000	3.930949e-004
2.250925653685378e+000	2.500000e+000	3.344701e-004
2.251382341618665e+000	2.500000e+000	2.761016e-004
2.251839029551951e+000	2.500000e+000	2.179893e-004
2.252295717485237e+000	2.500000e+000	1.601332e-004
2.252752405418524e+000	2.500000e+000	1.025334e-004
2.253209093351810e+000	2.500000e+000	4.518987e-005
2.256407325295667e+000	2.500000e+000	-3.490355e-004
2.262803789183380e+000	2.500000e+000	-1.098066e-003
2.275596716958808e+000	2.500000e+000	-2.431744e-003
2.301182572509662e+000	2.500000e+000	-4.572279e-003
2.330479447509662e+000	2.500000e+000	-6.210766e-003
2.359776322509662e+000	2.500000e+000	-6.891924e-003
2.389073197509662e+000	2.500000e+000	-6.610376e-003
2.418370072509662e+000	2.500000e+000	-5.433796e-003
2.447666947509662e+000	2.500000e+000	-3.499246e-003
2.452128115722731e+000	2.500000e+000	-3.172856e-003
2.456589283935800e+000	2.500000e+000	-2.825004e-003
2.461050452148869e+000	2.500000e+000	-2.455690e-003
2.465511620361938e+000	2.500000e+000	-2.064913e-003
2.469972788575007e+000	2.500000e+000	-1.652675e-003
2.474433956788076e+000	2.500000e+000	-1.218974e-003
2.478895125001145e+000	2.500000e+000	-7.638111e-004
2.480650410715676e+000	2.500000e+000	-5.857222e-004
2.482405696430207e+000	2.500000e+000	-4.055900e-004
2.484160982144738e+000	2.500000e+000	-2.234147e-004
2.485916267859269e+000	2.500000e+000	-3.919612e-005
2.487671553573800e+000	2.500000e+000	1.470657e-004
2.489426839288332e+000	2.500000e+000	3.353707e-004
2.491182125002863e+000	2.500000e+000	5.257189e-004
2.492441964288168e+000	2.500000e+000	6.623844e-004
2.493701803573473e+000	2.500000e+000	7.998485e-004
2.494961642858779e+000	2.500000e+000	9.381112e-004
2.496221482144084e+000	2.500000e+000	1.077173e-003
2.497481321429389e+000	2.500000e+000	1.217032e-003
2.498741160714695e+000	2.500000e+000	1.357691e-003
2.500001000000000e+000	2.500000e+000	1.499148e-003
2.500001002202878e+000	2.488986e+000	1.499149e-003
2.500001006608634e+000	2.466957e+000	1.499149e-003
2.500001015420145e+000	2.422899e+000	1.499150e-003
2.500001023581361e+000	2.382093e+000	1.499151e-003
2.500001031191158e+000	2.344044e+000	1.499152e-003
2.500001042287454e+000	2.288563e+000	1.499153e-003
2.500001057549340e+000	2.212253e+000	1.499155e-003
2.500001080982409e+000	2.095088e+000	1.499157e-003
2.500001111396775e+000	1.943016e+000	1.499161e-003
2.500001147797704e+000	1.761011e+000	1.499165e-003
2.500001194407200e+000	1.527964e+000	1.499169e-003
2.500001255581843e+000	1.222091e+000	1.499172e-003
2.500001325797082e+000	8.710146e-001	1.499171e-003
2.500001396904394e+000	5.154780e-001	1.499163e-003
2.500001500971484e+000	-4.857418e-003	1.499142e-003
2.500001601351348e+000	-5.067567e-001	1.499126e-003
2.500001772494619e+000	-1.362473e+000	1.499126e-003
2.500002000000000e+000	-2.500000e+000	1.499171e-003
2.500002022750538e+000	-2.500000e+000	1.499181e-003
2.500002068251614e+000	-2.500000e+000	1.499202e-003
2.500002159253767e+000	-2.500000e+000	1.499241e-003
2.500002249650455e+000	-2.500000e+000	1.499272e-003
2.500002378742671e+000	-2.500000e+000	1.499302e-003
2.500002525358324e+000	-2.500000e+000	1.499319e-003
2.500002818589630e+000	-2.500000e+000	1.499343e-003
2.500003365857236e+000	-2.500000e+000	1.499404e-003
2.500004160506676e+000	-2.500000e+000	1.499501e-003
2.500005060168928e+000	-2.500000e+000	1.499603e-003
2.500006477724531e+000	-2.500000e+000	1.499766e-003
2.500006987470687e+000	-2.500000e+000	1.499824e-003
2.500007258411956e+000	-2.500000e+000	1.499855e-003
2.500007361487319e+000	-2.500000e+000	1.499868e-003
2.500007465631071e+000	-2.500000e+000	1.499884e-003
2.500007539940103e+000	-2.500000e+000	1.499896e-003
2.500007606352246e+000	-2.500000e+000	1.499909e-003
2.500007687231489e+000	-2.500000e+000	1.499924e-003
2.500007778481324e+000	-2.500000e+000	1.499943e-003
2.500007876903568e+000	-2.500000e+000	1.499965e-003
2.500007992763762e+000	-2.500000e+000	1.499989e-003
2.500008141900959e+000	-2.500000e+000	1.500016e-003
2.500008281964512e+000	-2.500000e+000	1.500035e-003
2.500008453972618e+000	-2.500000e+000	1.500051e-003
2.500008616910231e+000	-2.500000e+000	1.500061e-003
2.500008855709209e+000	-2.500000e+000	1.500074e-003
2.500009139743286e+000	-2.500000e+000	1.500093e-003
2.500009462696205e+000	-2.500000e+000	1.500118e-003
2.500009784303008e+000	-2.500000e+000	1.500147e-003
2.500010112380345e+000	-2.500000e+000	1.500179e-003
2.500010496145515e+000	-2.500000e+000	1.500220e-003
2.500011001064339e+000	-2.500000e+000	1.500276e-003
2.500011655108016e+000	-2.500000e+000	1.500349e-003
2.500012469236719e+000	-2.500000e+000	1.500440e-003
2.500015665464653e+000	-2.500000e+000	1.500799e-003
2.504303050491402e+000	-2.500000e+000	1.971227e-003
2.508590435518150e+000	-2.500000e+000	2.416294e-003
2.512877820544898e+000	-2.500000e+000	2.836000e-003
2.517165205571647e+000	-2.500000e+000	3.230345e-003
2.521452590598395e+000	-2.500000e+000	3.599329e-003
2.525739975625144e+000	-2.500000e+000	3.942952e-003
2.530027360651892e+000	-2.500000e+000	4.261214e-003
2.559324235651892e+000	-2.500000e+000	5.969531e-003
2.588621110651892e+000	-2.500000e+000	6.808667e-003
2.617917985651892e+000	-2.500000e+000	6.679966e-003
2.647214860651892e+000	-2.500000e+000	5.644341e-003
2.676511735651892e+000	-2.500000e+000	3.801104e-003
2.705808610651892e+000	-2.500000e+000	1.340508e-003
2.708521398415989e+000	-2.500000e+000	1.094898e-003
2.711234186180086e+000	-2.500000e+000	8.413204e-004
2.713946973944184e+000	-2.500000e+000	5.797763e-004
2.716659761708281e+000	-2.500000e+000	3.102655e-004
2.719372549472378e+000	-2.500000e+000	3.278790e-005
2.722085337236475e+000	-2.500000e+000	-2.526564e-004
2.724798125000572e+000	-2.500000e+000	-5.460675e-004
2.728894125001145e+000	-2.500000e+000	-9.960324e-004
2.731909250000981e+000	-2.500000e+000	-1.329217e-003
2.734924375000818e+000	-2.500000e+000	-1.666176e-003
2.737939500000654e+000	-2.500000e+000	-2.006911e-003
2.740954625000491e+000	-2.500000e+000	-2.351421e-003
2.743969750000327e+000	-2.500000e+000	-2.699707e-003
2.746984875000164e+000	-2.500000e+000	-3.051767e-003
2.750000000000000e+000	-2.500000e+000	-3.407603e-003
2.750000002202878e+000	-2.488986e+000	-3.407604e-003
2.750000006608633e+000	-2.466957e+000	-3.407604e-003
2.750000015420144e+000	-2.422899e+000	-3.407605e-003
2.750000023581359e+000	-2.382093e+000	-3.407606e-003
2.750000031191156e+000	-2.344044e+000	-3.407607e-003
2.750000042287451e+000	-2.288563e+000	-3.407608e-003
2.750000057549339e+000	-2.212253e+000	-3.407610e-003
2.750000080982403e+000	-2.095088e+000	-3.407613e-003
2.750000111396771e+000	-1.943016e+000	-3.407617e-003
2.750000147797696e+000	-1.761011e+000	-3.407621e-003
2.750000194407193e+000	-1.527964e+000	-3.407625e-003
2.750000255581829e+000	-1.222091e+000	-3.407629e-003
2.750000325797074e+000	-8.710147e-001	-3.407628e-003
2.750000396904382e+000	-5.154781e-001	-3.407620e-003
2.750000500971484e+000	4.857421e-003	-3.407601e-003
2.750000601351951e+000	5.067598e-001	-3.407584e-003
2.750000772495726e+000	1.362479e+000	-3.407585e-003
2.750001000000000e+000	2.500000e+000	-3.407632e-003
2.750001022750428e+000	2.500000e+000	-3.407642e-003
2.750001068251282e+000	2.500000e+000	-3.407663e-003
2.750001159252992e+000	2.500000e+000	-3.407703e-003
2.750001249649523e+000	2.500000e+000	-3.407735e-003
2.750001378741117e+000	2.500000e+000	-3.407765e-003
2.750001525356569e+000	2.500000e+000	-3.407783e-003
2.750001818587473e+000	2.500000e+000	-3.407809e-003
2.750002365850822e+000	2.500000e+000	-3.407873e-003
2.750003020932525e+000	2.500000e+000	-3.407957e-003
2.750003913446827e+000	2.500000e+000	-3.408064e-003
2.750005251084828e+000	2.500000e+000	-3.408226e-003
2.750005475713174e+000	2.500000e+000	-3.408253e-003
2.750005924969866e+000	2.500000e+000	-3.408305e-003
2.750006114837383e+000	2.500000e+000	-3.408328e-003
2.750006226282292e+000	2.500000e+000	-3.408342e-003
2.750006317224579e+000	2.500000e+000	-3.408355e-003
