time	V(x_t)	V(y)
2.500000002357661e+001	-2.382117e+000	-1.307352e-002
2.500000003118536e+001	-2.344073e+000	-1.307352e-002
2.500000004227973e+001	-2.288601e+000	-1.307352e-002
2.500000005753858e+001	-2.212307e+000	-1.307352e-002
2.500000008096588e+001	-2.095170e+000	-1.307352e-002
2.500000011137988e+001	-1.943101e+000	-1.307352e-002
2.500000014777411e+001	-1.761129e+000	-1.307352e-002
2.500000019437955e+001	-1.528102e+000	-1.307352e-002
2.500000025554075e+001	-1.222296e+000	-1.307352e-002
2.500000032577023e+001	-8.711489e-001	-1.307351e-002
2.500000039686410e+001	-5.156795e-001	-1.307349e-002
2.500000050095430e+001	4.771519e-003	-1.307346e-002
2.500000060131502e+001	5.065751e-001	-1.307343e-002
2.500000077248416e+001	1.362421e+000	-1.307341e-002
2.500000100000000e+001	2.500000e+000	-1.307343e-002
2.500000102275159e+001	2.500000e+000	-1.307344e-002
2.500000106825475e+001	2.500000e+000	-1.307345e-002
2.500000115926109e+001	2.500000e+000	-1.307348e-002
2.500000124965928e+001	2.500000e+000	-1.307350e-002
2.500000137875737e+001	2.500000e+000	-1.307352e-002
2.500000152537492e+001	2.500000e+000	-1.307352e-002
2.500000181861002e+001	2.500000e+000	-1.307351e-002
2.500000236591775e+001	2.500000e+000	-1.307351e-002
2.500000316280616e+001	2.500000e+000	-1.307352e-002
2.500000415501565e+001	2.500000e+000	-1.307352e-002
2.500000552076222e+001	2.500000e+000	-1.307352e-002
2.500000603205433e+001	2.500000e+000	-1.307352e-002
2.500000628282347e+001	2.500000e+000	-1.307352e-002
2.500000638092267e+001	2.500000e+000	-1.307352e-002
2.500000648719602e+001	2.500000e+000	-1.307352e-002
2.500000655774774e+001	2.500000e+000	-1.307353e-002
2.500000662368713e+001	2.500000e+000	-1.307353e-002
2.500000670467046e+001	2.500000e+000	-1.307354e-002
2.500000679863729e+001	2.500000e+000	-1.307355e-002
2.500000689908861e+001	2.500000e+000	-1.307356e-002
2.500000701831885e+001	2.500000e+000	-1.307357e-002
2.500000717526928e+001	2.500000e+000	-1.307358e-002
2.500000732459797e+001	2.500000e+000	-1.307358e-002
2.500000749200821e+001	2.500000e+000	-1.307358e-002
2.500000766581734e+001	2.500000e+000	-1.307357e-002
2.500000791280194e+001	2.500000e+000	-1.307355e-002
2.500000820206392e+001	2.500000e+000	-1.307354e-002
2.500000852867743e+001	2.500000e+000	-1.307353e-002
2.500000884616091e+001	2.500000e+000	-1.307352e-002
2.500000918422530e+001	2.500000e+000	-1.307352e-002
2.500000958236656e+001	2.500000e+000	-1.307352e-002
2.500001012050823e+001	2.500000e+000	-1.307351e-002
2.500001079308719e+001	2.500000e+000	-1.307351e-002
2.500001165723799e+001	2.500000e+000	-1.307351e-002
2.500001518032904e+001	2.500000e+000	-1.307351e-002
2.500009208508308e+001	2.500000e+000	-1.307341e-002
2.500016898983712e+001	2.500000e+000	-1.307331e-002
2.500024589459115e+001	2.500000e+000	-1.307319e-002
2.500032279934519e+001	2.500000e+000	-1.307306e-002
2.500039970409923e+001	2.500000e+000	-1.307292e-002
2.500047660885327e+001	2.500000e+000	-1.307277e-002
2.500055351360730e+001	2.500000e+000	-1.307262e-002
2.500218122997621e+001	2.500000e+000	-1.306676e-002
2.500435151846808e+001	2.500000e+000	-1.305173e-002
2.500869209545182e+001	2.500000e+000	-1.299798e-002
2.501737324941932e+001	2.500000e+000	-1.280356e-002
2.503473555735430e+001	2.500000e+000	-1.214162e-002
2.506403243235430e+001	2.500000e+000	-1.049105e-002
2.509332930735430e+001	2.500000e+000	-8.350798e-003
2.512262618235430e+001	2.500000e+000	-5.861091e-003
2.515192305735430e+001	2.500000e+000	-3.213895e-003
2.518121993235430e+001	2.500000e+000	-5.590954e-004
2.521051680735430e+001	2.500000e+000	1.991075e-003
2.523981368235430e+001	2.500000e+000	4.357161e-003
2.526911055735430e+001	2.500000e+000	6.487481e-003
2.529840743235430e+001	2.500000e+000	8.353243e-003
2.532770430735430e+001	2.500000e+000	9.943938e-003
2.535700118235430e+001	2.500000e+000	1.126315e-002
2.538629805735430e+001	2.500000e+000	1.232484e-002
2.541559493235430e+001	2.500000e+000	1.315012e-002
2.544489180735430e+001	2.500000e+000	1.376459e-002
2.547418868235430e+001	2.500000e+000	1.419612e-002
2.550348555735430e+001	2.500000e+000	1.447311e-002
2.553278243235430e+001	2.500000e+000	1.462321e-002
2.556207930735430e+001	2.500000e+000	1.467233e-002
2.559137618235430e+001	2.500000e+000	1.464399e-002
2.562067305735430e+001	2.500000e+000	1.455900e-002
2.564996993235430e+001	2.500000e+000	1.443525e-002
2.567926680735430e+001	2.500000e+000	1.428768e-002
2.570856368235430e+001	2.500000e+000	1.412847e-002
2.573786055735430e+001	2.500000e+000	1.396718e-002
2.576715743235430e+001	2.500000e+000	1.381104e-002
2.579645430735430e+001	2.500000e+000	1.366523e-002
2.582575118235430e+001	2.500000e+000	1.353319e-002
2.585504805735430e+001	2.500000e+000	1.341693e-002
2.588434493235430e+001	2.500000e+000	1.331727e-002
2.591364180735430e+001	2.500000e+000	1.323415e-002
2.594293868235430e+001	2.500000e+000	1.316684e-002
2.595109044201798e+001	2.500000e+000	1.314969e-002
2.595924220168164e+001	2.500000e+000	1.313382e-002
2.596739396134532e+001	2.500000e+000	1.311922e-002
2.597554572100899e+001	2.500000e+000	1.310589e-002
2.598369748067266e+001	2.500000e+000	1.309383e-002
2.599184924033633e+001	2.500000e+000	1.308304e-002
2.600000100000000e+001	2.500000e+000	1.307352e-002
2.600000100220242e+001	2.488988e+000	1.307352e-002
2.600000100660726e+001	2.466964e+000	1.307352e-002
2.600000101541693e+001	2.422915e+000	1.307352e-002
2.600000102357662e+001	2.382117e+000	1.307352e-002
2.600000103118536e+001	2.344073e+000	1.307352e-002
2.600000104227974e+001	2.288601e+000	1.307352e-002
2.600000105753858e+001	2.212307e+000	1.307352e-002
2.600000108096588e+001	2.095170e+000	1.307352e-002
2.600000111137988e+001	1.943101e+000	1.307352e-002
2.600000114777411e+001	1.761129e+000	1.307352e-002
2.600000119437955e+001	1.528102e+000	1.307352e-002
2.600000125554075e+001	1.222296e+000	1.307351e-002
2.600000132577022e+001	8.711489e-001	1.307350e-002
2.600000139686410e+001	5.156795e-001	1.307349e-002
2.600000150095431e+001	-4.771525e-003	1.307346e-002
2.600000160131501e+001	-5.065750e-001	1.307343e-002
2.600000177248416e+001	-1.362421e+000	1.307341e-002
2.600000200000000e+001	-2.500000e+000	1.307343e-002
2.600000202275158e+001	-2.500000e+000	1.307344e-002
2.600000206825475e+001	-2.500000e+000	1.307345e-002
2.600000215926109e+001	-2.500000e+000	1.307348e-002
2.600000224965927e+001	-2.500000e+000	1.307350e-002
2.600000237875736e+001	-2.500000e+000	1.307352e-002
2.600000252537491e+001	-2.500000e+000	1.307352e-002
2.600000281861000e+001	-2.500000e+000	1.307351e-002
2.600000336591770e+001	-2.500000e+000	1.307351e-002
2.600000416280611e+001	-2.500000e+000	1.307351e-002
2.600000515501556e+001	-2.500000e+000	1.307351e-002
2.600000652076212e+001	-2.500000e+000	1.307352e-002
2.600000703205423e+001	-2.500000e+000	1.307352e-002
2.600000728282341e+001	-2.500000e+000	1.307352e-002
2.600000738092262e+001	-2.500000e+000	1.307352e-002
2.600000748719596e+001	-2.500000e+000	1.307352e-002
2.600000755774768e+001	-2.500000e+000	1.307353e-002
2.600000762368708e+001	-2.500000e+000	1.307353e-002
2.600000770467041e+001	-2.500000e+000	1.307354e-002
2.600000779863723e+001	-2.500000e+000	1.307355e-002
2.600000789908854e+001	-2.500000e+000	1.307356e-002
2.600000801831878e+001	-2.500000e+000	1.307357e-002
2.600000817526918e+001	-2.500000e+000	1.307358e-002
2.600000832459784e+001	-2.500000e+000	1.307358e-002
2.600000849200810e+001	-2.500000e+000	1.307357e-002
2.600000866581719e+001	-2.500000e+000	1.307356e-002
2.600000891280176e+001	-2.500000e+000	1.307355e-002
2.600000920206371e+001	-2.500000e+000	1.307354e-002
2.600000952867720e+001	-2.500000e+000	1.307353e-002
2.600000984616068e+001	-2.500000e+000	1.307352e-002
2.600001018422504e+001	-2.500000e+000	1.307351e-002
2.600001058236625e+001	-2.500000e+000	1.307351e-002
2.600001112050780e+001	-2.500000e+000	1.307351e-002
2.600001179308667e+001	-2.500000e+000	1.307351e-002
2.600001265723729e+001	-2.500000e+000	1.307351e-002
2.600001618032696e+001	-2.500000e+000	1.307350e-002
2.600009308503756e+001	-2.500000e+000	1.307341e-002
2.600016998974816e+001	-2.500000e+000	1.307330e-002
2.600024689445875e+001	-2.500000e+000	1.307319e-002
2.600032379916935e+001	-2.500000e+000	1.307306e-002
2.600040070387995e+001	-2.500000e+000	1.307292e-002
2.600047760859055e+001	-2.500000e+000	1.307277e-002
2.600055451330114e+001	-2.500000e+000	1.307261e-002
2.600218222875065e+001	-2.500000e+000	1.306676e-002
2.600435251601665e+001	-2.500000e+000	1.305172e-002
2.600869309054865e+001	-2.500000e+000	1.299798e-002
2.601737423961266e+001	-2.500000e+000	1.280355e-002
2.603473653774069e+001	-2.500000e+000	1.214162e-002
2.606403341274069e+001	-2.500000e+000	1.049105e-002
2.609333028774069e+001	-2.500000e+000	8.350799e-003
2.612262716274069e+001	-2.500000e+000	5.861093e-003
2.615192403774069e+001	-2.500000e+000	3.213898e-003
2.618122091274069e+001	-2.500000e+000	5.590976e-004
2.621051778774069e+001	-2.500000e+000	-1.991073e-003
2.623981466274069e+001	-2.500000e+000	-4.357159e-003
2.626911153774069e+001	-2.500000e+000	-6.487479e-003
2.629840841274069e+001	-2.500000e+000	-8.353240e-003
2.632770528774069e+001	-2.500000e+000	-9.943936e-003
2.635700216274069e+001	-2.500000e+000	-1.126315e-002
2.638629903774069e+001	-2.500000e+000	-1.232484e-002
2.641559591274069e+001	-2.500000e+000	-1.315012e-002
2.644489278774069e+001	-2.500000e+000	-1.376459e-002
2.647418966274069e+001	-2.500000e+000	-1.419612e-002
2.650348653774069e+001	-2.500000e+000	-1.447311e-002
2.653278341274069e+001	-2.500000e+000	-1.462321e-002
2.656208028774069e+001	-2.500000e+000	-1.467233e-002
2.659137716274069e+001	-2.500000e+000	-1.464399e-002
2.662067403774069e+001	-2.500000e+000	-1.455900e-002
2.664997091274069e+001	-2.500000e+000	-1.443525e-002
2.667926778774069e+001	-2.500000e+000	-1.428768e-002
2.670856466274069e+001	-2.500000e+000	-1.412847e-002
2.673786153774069e+001	-2.500000e+000	-1.396718e-002
2.676715841274069e+001	-2.500000e+000	-1.381104e-002
2.679645528774069e+001	-2.500000e+000	-1.366523e-002
2.682575216274069e+001	-2.500000e+000	-1.353319e-002
2.685504903774069e+001	-2.500000e+000	-1.341693e-002
2.688434591274069e+001	-2.500000e+000	-1.331727e-002
2.691364278774069e+001	-2.500000e+000	-1.323415e-002
2.694293966274069e+001	-2.500000e+000	-1.316684e-002
2.695109113949201e+001	-2.500000e+000	-1.314969e-002
2.695924261624335e+001	-2.500000e+000	-1.313382e-002
2.696739409299468e+001	-2.500000e+000	-1.311922e-002
2.697554556974601e+001	-2.500000e+000	-1.310589e-002
2.698369704649734e+001	-2.500000e+000	-1.309383e-002
2.699184852324867e+001	-2.500000e+000	-1.308304e-002
2.700000000000000e+001	-2.500000e+000	-1.307352e-002
2.700000000220242e+001	-2.488988e+000	-1.307352e-002
2.700000000660726e+001	-2.466964e+000	-1.307352e-002
2.700000001541693e+001	-2.422915e+000	-1.307352e-002
2.700000002357661e+001	-2.382117e+000	-1.307352e-002
2.700000003118536e+001	-2.344073e+000	-1.307352e-002
2.700000004227973e+001	-2.288601e+000	-1.307352e-002
2.700000005753858e+001	-2.212307e+000	-1.307352e-002
2.700000008096588e+001	-2.095170e+000	-1.307352e-002
2.700000011137988e+001	-1.943101e+000	-1.307352e-002
2.700000014777411e+001	-1.761129e+000	-1.307352e-002
2.700000019437955e+001	-1.528102e+000	-1.307352e-002
2.700000025554075e+001	-1.222296e+000	-1.307352e-002
2.700000032577023e+001	-8.711489e-001	-1.307351e-002
2.700000039686410e+001	-5.156795e-001	-1.307349e-002
2.700000050095430e+001	4.771519e-003	-1.307346e-002
2.700000060131502e+001	5.065751e-001	-1.307343e-002
2.700000077248416e+001	1.362421e+000	-1.307341e-002
2.700000100000000e+001	2.500000e+000	-1.307343e-002
2.700000102275159e+001	2.500000e+000	-1.307344e-002
2.700000106825475e+001	2.500000e+000	-1.307345e-002
2.700000115926109e+001	2.500000e+000	-1.307348e-002
2.700000124965928e+001	2.500000e+000	-1.307350e-002
2.700000137875737e+001	2.500000e+000	-1.307352e-002
2.700000152537492e+001	2.500000e+000	-1.307352e-002
2.700000181861002e+001	2.500000e+000	-1.307351e-002
2.700000236591775e+001	2.500000e+000	-1.307351e-002
2.700000316280616e+001	2.500000e+000	-1.307352e-002
2.700000415501565e+001	2.500000e+000	-1.307352e-002
2.700000552076222e+001	2.500000e+000	-1.307352e-002
2.700000603205433e+001	2.500000e+000	-1.307352e-002
2.700000628282347e+001	2.500000e+000	-1.307352e-002
2.700000638092267e+001	2.500000e+000	-1.307352e-002
2.700000648719602e+001	2.500000e+000	-1.307352e-002
2.700000655774774e+001	2.500000e+000	-1.307353e-002
2.700000662368713e+001	2.500000e+000	-1.307353e-002
2.700000670467046e+001	2.500000e+000	-1.307354e-002
2.700000679863729e+001	2.500000e+000	-1.307355e-002
2.700000689908861e+001	2.500000e+000	-1.307356e-002
2.700000701831885e+001	2.500000e+000	-1.307357e-002
2.700000717526928e+001	2.500000e+000	-1.307358e-002
2.700000732459797e+001	2.500000e+000	-1.307358e-002
2.700000749200821e+001	2.500000e+000	-1.307358e-002
2.700000766581734e+001	2.500000e+000	-1.307357e-002
2.700000791280194e+001	2.500000e+000	-1.307355e-002
2.700000820206392e+001	2.500000e+000	-1.307354e-002
2.700000852867743e+001	2.500000e+000	-1.307353e-002
2.700000884616091e+001	2.500000e+000	-1.307352e-002
2.700000918422530e+001	2.500000e+000	-1.307352e-002
2.700000958236656e+001	2.500000e+000	-1.307352e-002
2.700001012050823e+001	2.500000e+000	-1.307351e-002
2.700001079308719e+001	2.500000e+000	-1.307351e-002
2.700001165723799e+001	2.500000e+000	-1.307351e-002
2.700001518032904e+001	2.500000e+000	-1.307351e-002
2.700009208508302e+001	2.500000e+000	-1.307341e-002
2.700016898983700e+001	2.500000e+000	-1.307331e-002
2.700024589459097e+001	2.500000e+000	-1.307319e-002
2.700032279934495e+001	2.500000e+000	-1.307306e-002
2.700039970409893e+001	2.500000e+000	-1.307292e-002
2.700047660885290e+001	2.500000e+000	-1.307277e-002
2.700055351360688e+001	2.500000e+000	-1.307262e-002
2.700218122997450e+001	2.500000e+000	-1.306676e-002
2.700435151846467e+001	2.500000e+000	-1.305173e-002
2.700869209544501e+001	2.500000e+000	-1.299798e-002
2.701737324940568e+001	2.500000e+000	-1.280356e-002
2.703473555732702e+001	2.500000e+000	-1.214162e-002
2.706403243232702e+001	2.500000e+000	-1.049105e-002
2.709332930732702e+001	2.500000e+000	-8.350798e-003
2.712262618232702e+001	2.500000e+000	-5.861091e-003
2.715192305732702e+001	2.500000e+000	-3.213895e-003
2.718121993232702e+001	2.500000e+000	-5.590954e-004
2.721051680732702e+001	2.500000e+000	1.991075e-003
2.723981368232702e+001	2.500000e+000	4.357161e-003
2.726911055732702e+001	2.500000e+000	6.487481e-003
2.729840743232702e+001	2.500000e+000	8.353243e-003
2.732770430732702e+001	2.500000e+000	9.943938e-003
2.735700118232702e+001	2.500000e+000	1.126315e-002
2.738629805732702e+001	2.500000e+000	1.232484e-002
2.741559493232702e+001	2.500000e+000	1.315012e-002
2.744489180732702e+001	2.500000e+000	1.376459e-002
2.747418868232702e+001	2.500000e+000	1.419612e-002
2.750348555732702e+001	2.500000e+000	1.447311e-002
2.753278243232702e+001	2.500000e+000	1.462321e-002
2.756207930732702e+001	2.500000e+000	1.467233e-002
2.759137618232702e+001	2.500000e+000	1.464399e-002
2.762067305732702e+001	2.500000e+000	1.455900e-002
2.764996993232702e+001	2.500000e+000	1.443525e-002
2.767926680732702e+001	2.500000e+000	1.428768e-002
2.770856368232702e+001	2.500000e+000	1.412847e-002
2.773786055732702e+001	2.500000e+000	1.396718e-002
2.776715743232702e+001	2.500000e+000	1.381104e-002
2.779645430732702e+001	2.500000e+000	1.366523e-002
2.782575118232702e+001	2.500000e+000	1.353319e-002
2.785504805732702e+001	2.500000e+000	1.341693e-002
2.788434493232702e+001	2.500000e+000	1.331727e-002
2.791364180732702e+001	2.500000e+000	1.323415e-002
2.794293868232702e+001	2.500000e+000	1.316684e-002
2.795083415628004e+001	2.500000e+000	1.315017e-002
2.795872963023306e+001	2.500000e+000	1.313471e-002
2.796662510418608e+001	2.500000e+000	1.312047e-002
2.797452057813910e+001	2.500000e+000	1.310743e-002
2.798241605209212e+001	2.500000e+000	1.309561e-002
2.799031152604514e+001	2.500000e+000	1.308500e-002
2.799820699999816e+001	2.500000e+000	1.307560e-002
2.799846299999842e+001	2.500000e+000	1.307530e-002
2.800000100000000e+001	2.500000e+000	1.307352e-002
2.800000100220242e+001	2.488988e+000	1.307352e-002
2.800000100660726e+001	2.466964e+000	1.307352e-002
2.800000101541693e+001	2.422915e+000	1.307352e-002
2.800000102357662e+001	2.382117e+000	1.307352e-002
2.800000103118536e+001	2.344073e+000	1.307352e-002
2.800000104227974e+001	2.288601e+000	1.307352e-002
2.800000105753858e+001	2.212307e+000	1.307352e-002
2.800000108096588e+001	2.095170e+000	1.307352e-002
2.800000111137988e+001	1.943101e+000	1.307352e-002
2.800000114777411e+001	1.761129e+000	1.307352e-002
2.800000119437955e+001	1.528102e+000	1.307352e-002
2.800000125554075e+001	1.222296e+000	1.307351e-002
2.800000132577022e+001	8.711489e-001	1.307350e-002
2.800000139686410e+001	5.156795e-001	1.307349e-002
2.800000150095431e+001	-4.771525e-003	1.307346e-002
2.800000160131501e+001	-5.065750e-001	1.307343e-002
2.800000177248416e+001	-1.362421e+000	1.307341e-002
2.800000200000000e+001	-2.500000e+000	1.307343e-002
2.800000202275158e+001	-2.500000e+000	1.307344e-002
2.800000206825475e+001	-2.500000e+000	1.307345e-002
2.800000215926109e+001	-2.500000e+000	1.307348e-002
2.800000224965927e+001	-2.500000e+000	1.307350e-002
2.800000237875736e+001	-2.500000e+000	1.307352e-002
2.800000252537491e+001	-2.500000e+000	1.307352e-002
2.800000281861000e+001	-2.500000e+000	1.307351e-002
2.800000336591770e+001	-2.500000e+000	1.307351e-002
2.800000416280611e+001	-2.500000e+000	1.307351e-002
2.800000515501556e+001	-2.500000e+000	1.307351e-002
2.800000652076212e+001	-2.500000e+000	1.307352e-002
2.800000703205423e+001	-2.500000e+000	1.307352e-002
2.800000728282341e+001	-2.500000e+000	1.307352e-002
2.800000738092262e+001	-2.500000e+000	1.307352e-002
2.800000748719596e+001	-2.500000e+000	1.307352e-002
2.800000755774768e+001	-2.500000e+000	1.307353e-002
2.800000762368708e+001	-2.500000e+000	1.307353e-002
2.800000770467041e+001	-2.500000e+000	1.307354e-002
2.800000779863723e+001	-2.500000e+000	1.307355e-002
2.800000789908854e+001	-2.500000e+000	1.307356e-002
2.800000801831878e+001	-2.500000e+000	1.307357e-002
2.800000817526918e+001	-2.500000e+000	1.307358e-002
2.800000832459784e+001	-2.500000e+000	1.307358e-002
2.800000849200810e+001	-2.500000e+000	1.307357e-002
2.800000866581719e+001	-2.500000e+000	1.307356e-002
2.800000891280176e+001	-2.500000e+000	1.307355e-002
2.800000920206371e+001	-2.500000e+000	1.307354e-002
2.800000952867720e+001	-2.500000e+000	1.307353e-002
2.800000984616068e+001	-2.500000e+000	1.307352e-002
2.800001018422504e+001	-2.500000e+000	1.307351e-002
2.800001058236625e+001	-2.500000e+000	1.307351e-002
2.800001112050780e+001	-2.500000e+000	1.307351e-002
2.800001179308667e+001	-2.500000e+000	1.307351e-002
2.800001265723729e+001	-2.500000e+000	1.307351e-002
2.800001618032696e+001	-2.500000e+000	1.307350e-002
2.800009308503763e+001	-2.500000e+000	1.307341e-002
2.800016998974830e+001	-2.500000e+000	1.307330e-002
2.800024689445897e+001	-2.500000e+000	1.307319e-002
2.800032379916964e+001	-2.500000e+000	1.307306e-002
2.800040070388031e+001	-2.500000e+000	1.307292e-002
2.800047760859098e+001	-2.500000e+000	1.307277e-002
2.800055451330165e+001	-2.500000e+000	1.307261e-002
2.800218222875268e+001	-2.500000e+000	1.306676e-002
2.800435251602072e+001	-2.500000e+000	1.305172e-002
2.800869309055680e+001	-2.500000e+000	1.299798e-002
2.801737423962896e+001	-2.500000e+000	1.280355e-002
2.803473653777327e+001	-2.500000e+000	1.214162e-002
2.806403341277327e+001	-2.500000e+000	1.049105e-002
2.809333028777327e+001	-2.500000e+000	8.350799e-003
2.812262716277327e+001	-2.500000e+000	5.861093e-003
2.815192403777327e+001	-2.500000e+000	3.213898e-003
2.818122091277327e+001	-2.500000e+000	5.590976e-004
2.821051778777327e+001	-2.500000e+000	-1.991073e-003
2.823981466277327e+001	-2.500000e+000	-4.357159e-003
2.826911153777327e+001	-2.500000e+000	-6.487479e-003
2.829840841277327e+001	-2.500000e+000	-8.353240e-003
2.832770528777327e+001	-2.500000e+000	-9.943936e-003
2.835700216277327e+001	-2.500000e+000	-1.126315e-002
2.838629903777327e+001	-2.500000e+000	-1.232484e-002
2.841559591277327e+001	-2.500000e+000	-1.315012e-002
2.844489278777327e+001	-2.500000e+000	-1.376459e-002
2.847418966277327e+001	-2.500000e+000	-1.419612e-002
2.850348653777327e+001	-2.500000e+000	-1.447311e-002
2.853278341277327e+001	-2.500000e+000	-1.462321e-002
2.856208028777327e+001	-2.500000e+000	-1.467233e-002
2.859137716277327e+001	-2.500000e+000	-1.464399e-002
2.862067403777327e+001	-2.500000e+000	-1.455900e-002
2.864997091277327e+001	-2.500000e+000	-1.443525e-002
2.867926778777327e+001	-2.500000e+000	-1.428768e-002
2.870856466277327e+001	-2.500000e+000	-1.412847e-002
2.873786153777327e+001	-2.500000e+000	-1.396718e-002
2.876715841277327e+001	-2.500000e+000	-1.381104e-002
2.879645528777327e+001	-2.500000e+000	-1.366523e-002
2.882575216277327e+001	-2.500000e+000	-1.353319e-002
2.885504903777327e+001	-2.500000e+000	-1.341693e-002
2.888434591277327e+001	-2.500000e+000	-1.331727e-002
2.891364278777327e+001	-2.500000e+000	-1.323415e-002
2.894293966277327e+001	-2.500000e+000	-1.316684e-002
2.895109113951995e+001	-2.500000e+000	-1.314969e-002
2.895924261626662e+001	-2.500000e+000	-1.313382e-002
2.896739409301330e+001	-2.500000e+000	-1.311922e-002
2.897554556975997e+001	-2.500000e+000	-1.310589e-002
2.898369704650665e+001	-2.500000e+000	-1.309383e-002
2.899184852325332e+001	-2.500000e+000	-1.308304e-002
2.900000000000000e+001	-2.500000e+000	-1.307352e-002
2.900000000220242e+001	-2.488988e+000	-1.307352e-002
2.900000000660726e+001	-2.466964e+000	-1.307352e-002
2.900000001541693e+001	-2.422915e+000	-1.307352e-002
2.900000002357661e+001	-2.382117e+000	-1.307352e-002
2.900000003118536e+001	-2.344073e+000	-1.307352e-002
2.900000004227973e+001	-2.288601e+000	-1.307352e-002
2.900000005753858e+001	-2.212307e+000	-1.307352e-002
2.900000008096588e+001	-2.095170e+000	-1.307352e-002
2.900000011137988e+001	-1.943101e+000	-1.307352e-002
2.900000014777411e+001	-1.761129e+000	-1.307352e-002
2.900000019437955e+001	-1.528102e+000	-1.307352e-002
2.900000025554075e+001	-1.222296e+000	-1.307352e-002
2.900000032577023e+001	-8.711489e-001	-1.307351e-002
2.900000039686410e+001	-5.156795e-001	-1.307349e-002
2.900000050095430e+001	4.771519e-003	-1.307346e-002
2.900000060131502e+001	5.065751e-001	-1.307343e-002
2.900000077248416e+001	1.362421e+000	-1.307341e-002
2.900000100000000e+001	2.500000e+000	-1.307343e-002
2.900000102275159e+001	2.500000e+000	-1.307344e-002
2.900000106825475e+001	2.500000e+000	-1.307345e-002
2.900000115926109e+001	2.500000e+000	-1.307348e-002
2.900000124965928e+001	2.500000e+000	-1.307350e-002
2.900000137875737e+001	2.500000e+000	-1.307352e-002
2.900000152537492e+001	2.500000e+000	-1.307352e-002
2.900000181861002e+001	2.500000e+000	-1.307351e-002
2.900000236591775e+001	2.500000e+000	-1.307351e-002
2.900000316280616e+001	2.500000e+000	-1.307352e-002
2.900000415501565e+001	2.500000e+000	-1.307352e-002
2.900000552076222e+001	2.500000e+000	-1.307352e-002
2.900000603205433e+001	2.500000e+000	-1.307352e-002
2.900000628282347e+001	2.500000e+000	-1.307352e-002
2.900000638092267e+001	2.500000e+000	-1.307352e-002
2.900000648719602e+001	2.500000e+000	-1.307352e-002
2.900000655774774e+001	2.500000e+000	-1.307353e-002
2.900000662368713e+001	2.500000e+000	-1.307353e-002
2.900000670467046e+001	2.500000e+000	-1.307354e-002
2.900000679863729e+001	2.500000e+000	-1.307355e-002
2.900000689908861e+001	2.500000e+000	-1.307356e-002
2.900000701831885e+001	2.500000e+000	-1.307357e-002
2.900000717526928e+001	2.500000e+000	-1.307358e-002
2.900000732459797e+001	2.500000e+000	-1.307358e-002
2.900000749200821e+001	2.500000e+000	-1.307358e-002
2.900000766581734e+001	2.500000e+000	-1.307357e-002
2.900000791280194e+001	2.500000e+000	-1.307355e-002
2.900000820206392e+001	2.500000e+000	-1.307354e-002
2.900000852867743e+001	2.500000e+000	-1.307353e-002
2.900000884616091e+001	2.500000e+000	-1.307352e-002
2.900000918422530e+001	2.500000e+000	-1.307352e-002
2.900000958236656e+001	2.500000e+000	-1.307352e-002
2.900001012050823e+001	2.500000e+000	-1.307351e-002
2.900001079308719e+001	2.500000e+000	-1.307351e-002
2.900001165723799e+001	2.500000e+000	-1.307351e-002
2.900001518032904e+001	2.500000e+000	-1.307351e-002
2.900009208508313e+001	2.500000e+000	-1.307341e-002
2.900016898983722e+001	2.500000e+000	-1.307331e-002
2.900024589459131e+001	2.500000e+000	-1.307319e-002
2.900032279934541e+001	2.500000e+000	-1.307306e-002
2.900039970409949e+001	2.500000e+000	-1.307292e-002
2.900047660885359e+001	2.500000e+000	-1.307277e-002
2.900055351360767e+001	2.500000e+000	-1.307262e-002
2.900218122997771e+001	2.500000e+000	-1.306676e-002
2.900435151847108e+001	2.500000e+000	-1.305173e-002
2.900869209545784e+001	2.500000e+000	-1.299798e-002
2.901737324943135e+001	2.500000e+000	-1.280356e-002
2.903473555737837e+001	2.500000e+000	-1.214162e-002
2.906403243237837e+001	2.500000e+000	-1.049105e-002
2.909332930737837e+001	2.500000e+000	-8.350798e-003
2.912262618237837e+001	2.500000e+000	-5.861091e-003
2.915192305737837e+001	2.500000e+000	-3.213895e-003
2.918121993237837e+001	2.500000e+000	-5.590954e-004
2.921051680737837e+001	2.500000e+000	1.991075e-003
2.923981368237837e+001	2.500000e+000	4.357161e-003
2.926911055737837e+001	2.500000e+000	6.487481e-003
2.929840743237837e+001	2.500000e+000	8.353243e-003
2.932770430737837e+001	2.500000e+000	9.943938e-003
2.935700118237837e+001	2.500000e+000	1.126315e-002
2.938629805737837e+001	2.500000e+000	1.232484e-002
2.941559493237837e+001	2.500000e+000	1.315012e-002
2.944489180737837e+001	2.500000e+000	1.376459e-002
2.947418868237837e+001	2.500000e+000	1.419612e-002
2.950348555737837e+001	2.500000e+000	1.447311e-002
2.953278243237837e+001	2.500000e+000	1.462321e-002
2.956207930737837e+001	2.500000e+000	1.467233e-002
2.959137618237837e+001	2.500000e+000	1.464399e-002
2.962067305737837e+001	2.500000e+000	1.455900e-002
2.964996993237837e+001	2.500000e+000	1.443525e-002
2.967926680737837e+001	2.500000e+000	1.428768e-002
2.970856368237837e+001	2.500000e+000	1.412847e-002
